200,0,0,14,1,0,1,1,2,1,0

200,0,0,14,1,0,1,1,2,1,0

200,0,0,14,1,0,1,1,2,1,0

200,0,0,14,1,0,1,1,2,1,0

200,0,0,14,1,0,1,1,2,1,0







200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537

200,0,0,318045,200437,44689,52292,45182,20771,21946,13537









200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786

200,0,0,127362,53357,2018,6488,4790,6755,815,1786









200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117

200,0,0,626867,422147,36015,26175,39805,30964,6628,4117









200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417

200,0,0,982424,637398,78155,72706,112240,146499,23535,14417











200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808

200,0,0,1035523,754690,244727,511990,197377,455727,122275,229808







200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

200,0,0,629071,24131,6655,4532,1907,1243,482,257

